Datetime,symbol,Date,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2018-08-28 00:00:00-04:00,aapl,2018-08-28 00:00:00-04:00,52.58175207543712,52.94908698483184,52.56014500158042,52.74741363525391,91107200,0.31505522976701444,83.79029096460323,50.73373870849609,1.209361634717804,53.1524619779317,48.31501543906048,51.43485621253058,49.9785036092535,1.4563526032770824,1.415963666418932,52.94908698483184,49.572451239164536,94.02738806409016,88.77318937039199,0.6242273656912047,0.6973007912578204,33528760800
2018-08-29 00:00:00-04:00,aapl,2018-08-29 00:00:00-04:00,52.855446411015535,53.657344248194136,52.67778338461512,53.53489685058594,109019200,1.2854880352099327,85.05925439008358,51.00004711151123,1.2105015108278137,53.42105013316686,48.5790440898556,51.75793938761602,50.2419401456485,1.5159992419675206,1.4359707815286498,53.657344248194136,49.61906629146757,96.96783136474701,94.31002391683118,0.9795608635790174,0.7231791675963883,33637780000
2018-08-30 00:00:00-04:00,aapl,2018-08-30 00:00:00-04:00,53.59973492405459,54.80257648077296,53.39565832010267,54.02709197998047,195175200,0.7973118832236824,88.75121294236773,51.220506477355954,1.3401021268000306,53.900710730956014,48.540302223755894,52.10703978644132,50.522321763006424,1.5847180234348954,1.465720229909899,54.80257648077296,49.866344413571454,84.289950508098,91.76172331231169,1.406918160670294,0.7820007017202241,33832955200
2018-08-31 00:00:00-04:00,aapl,2018-08-31 00:00:00-04:00,54.38240853528421,54.94901716381334,54.25996480081727,54.651309967041016,173360400,0.4944639985600024,89.34574219575282,51.464998435974124,1.4967983656309267,54.45859516723598,48.47140170471227,52.49846596807204,50.828172741083065,1.6702932269889743,1.5066348293257144,54.94901716381334,50.00081413812271,93.98352906647821,91.74710364644106,0.9219251838328688,0.7892032848114953,34006315600
2018-09-04 00:00:00-04:00,aapl,2018-09-04 00:00:00-04:00,54.8385851987394,55.02345060503221,54.4112281953372,54.82658004760742,109560400,-0.021891795874150403,89.27825039504006,51.70533485412598,1.6323094959455986,54.96995384601718,48.44071586223478,52.856637364923635,51.12435106008488,1.732286304838759,1.5517651244283235,55.02345060503221,50.01761135705179,96.06718179166033,91.44688712207882,0.6122224096950077,0.793490306152154,34115876000
2018-09-05 00:00:00-04:00,aapl,2018-09-05 00:00:00-04:00,54.97783903499142,55.14109737368424,54.04389539046545,54.468849182128906,133332000,-0.9258091292721763,83.67768648225658,51.95123119354248,1.660856939839139,55.27294507322076,48.629517313864206,53.10466995218598,51.37209166171777,1.7325782904682114,1.5879277576363013,55.14109737368424,50.77148373762722,84.61538599183919,91.55536561665922,1.0972019832187883,0.8305323149441755,33982544000
2018-09-06 00:00:00-04:00,aapl,2018-09-06 00:00:00-04:00,54.3151871282276,54.58408857501006,53.13155330520289,53.56371307373047,137160000,-1.3835431565816871,69.26717070761265,52.15019569396973,1.5996224779368748,55.34944064984348,48.950950738095976,53.175291970885134,51.53443398853352,1.640857982351612,1.5985138025793637,55.14109737368424,51.17723982598776,60.205827758103005,80.29613184720083,1.4525352698071643,0.8730627936518925,33845384000
2018-09-07 00:00:00-04:00,aapl,2018-09-07 00:00:00-04:00,53.26360297773379,54.10871134893988,52.98990239980024,53.13155364990234,150479200,-0.24791662683174964,58.115157476903335,52.30805377960205,1.527771120093599,55.36359601978925,49.25251153941485,53.16856299842624,51.652739148634915,1.5158238497913246,1.5819758120217562,55.14109737368424,51.34049958917693,47.12558819105849,63.982267313666874,1.118808949139634,0.8708333096428384,33694904800
2018-09-10 00:00:00-04:00,aapl,2018-09-10 00:00:00-04:00,53.0475255463144,53.26360728116715,51.97193065567642,52.418495178222656,158066000,-1.1857864464244436,56.03703146672014,52.43770141601563,1.4116204186488452,55.26094225331332,49.61446057871794,53.05316794916415,51.70946181749327,1.3437061316708778,1.5343218759515806,55.14109737368424,51.34049958917693,28.363843010171962,45.23175298644446,1.2916766254907301,0.8932989417695002,33536838800
2018-09-11 00:00:00-04:00,aapl,2018-09-11 00:00:00-04:00,52.34166692090509,53.851824897527685,51.99353949916506,53.7437858581543,142996000,2.6787815897571354,65.25803380278589,52.61752834320068,1.331277463752213,55.280083270705106,49.95497341569626,53.15941685823955,51.86015248717187,1.2992643710676859,1.4873103749748018,55.14109737368424,51.34049958917693,63.23442798325257,46.241286394827654,1.858285398362625,0.9718421637424,33679834800
2018-09-12 00:00:00-04:00,aapl,2018-09-12 00:00:00-04:00,54.00548057641282,54.01988529300436,52.78102837772156,53.07633972167969,197114800,-1.7204565996195236,59.51327466958328,52.75341796875,1.222850129427039,55.199118227604075,50.307717709895925,53.14663576030726,51.950240430468746,1.1963953298385164,1.4291273659475447,55.14109737368424,51.52297003867977,42.93297441390345,44.8437484691093,1.2388569152827955,1.0171159606511055,33482720000
2018-09-13 00:00:00-04:00,aapl,2018-09-13 00:00:00-04:00,53.66455839014729,54.824185762788176,53.43647515050463,54.35841369628906,166825600,1.2929488790299282,64.94253273407821,52.94752960205078,1.1481908659772244,55.243911334005226,50.65114787009633,53.333063135073694,52.128623635344326,1.204439499729368,1.3841897927039095,55.14109737368424,51.6454055820018,77.61004905359579,61.259150483583916,1.7478460411084882,1.0999466904650208,33649545600
2018-09-14 00:00:00-04:00,aapl,2018-09-14 00:00:00-04:00,54.1999484409163,54.461643879740045,53.42446404713115,53.74137878417969,127997200,-0.8460702822190022,59.9895838930613,53.07381610870361,1.0848313545889268,55.24347881788147,50.904153399525754,53.395880927243844,52.24808697970251,1.147793947541338,1.3369106236713952,55.14109737368424,51.93831719930181,56.29676364615162,58.94659570455027,1.0371798326088921,1.1433340686181954,33521548400
2018-09-17 00:00:00-04:00,aapl,2018-09-17 00:00:00-04:00,53.33563391578255,53.52770535882722,52.16400507378035,52.31045913696289,148780400,-1.9221197978792588,49.92963409355847,53.07741756439209,1.0820279895899463,55.241473543571985,50.9133615852122,53.22889295950831,52.25270713949958,0.9761858200087303,1.2647656629388624,55.14109737368424,51.97193065567642,10.681939809694743,48.196250836480694,1.5773737103993355,1.2117584792062033,33372768000
2018-09-18 00:00:00-04:00,aapl,2018-09-18 00:00:00-04:00,52.28884222562624,53.26360404291157,52.12798346430834,52.39688491821289,126286800,0.206626668306111,48.22901653745352,53.110789680480956,1.0480237301576703,55.206837140796296,51.014742220165616,53.10089172238594,52.26338697495982,0.8375047474261166,1.1793134798363132,55.14109737368424,51.97193065567642,13.409022003222521,26.795908486356268,1.1356205786032234,1.248286565842776,33499054800
2018-09-19 00:00:00-04:00,aapl,2018-09-19 00:00:00-04:00,52.4593132489643,52.728211073631805,51.6910311331585,52.4281005859375,108495200,-0.05949880220251631,43.94543167440303,53.150764083862306,1.0027849966792068,55.15633407722072,51.14519409050389,52.99738539370156,52.27558798318039,0.7217974105211766,1.087810265973286,55.14109737368424,51.6910311331585,21.363921774054944,15.151627862324046,1.037179940473301,1.2524022141923676,33607550000
2018-09-20 00:00:00-04:00,aapl,2018-09-20 00:00:00-04:00,52.87705743149352,53.366836034200894,52.61535835611634,52.826637268066406,106435200,-0.09535357275210712,43.36509957874585,53.21054553985596,0.9411611216397008,55.09286778313536,51.32822329657655,52.971116451296155,52.3164064487275,0.6547100025686561,1.00119021329236,55.14109737368424,51.6910311331585,32.91548787001998,22.562810549099122,0.9387354482633938,1.2189605918775892,33713985200
2018-09-21 00:00:00-04:00,aapl,2018-09-21 00:00:00-04:00,53.00671158795781,53.14596328625108,52.16880183327272,52.25763702392578,384986800,-1.4131692791186181,36.688947673222266,53.23659496307373,0.9047242023219122,55.04604336771755,51.427146558429904,52.861350385546864,52.31205315800145,0.5492972275454164,0.9108116161429712,55.14109737368424,51.6910311331585,16.423043827730563,23.567484490601803,0.9771614529783648,1.222906039673696,33328998400
2018-09-24 00:00:00-04:00,aapl,2018-09-24 00:00:00-04:00,52.05596578651492,53.12195514664473,52.01034840686781,53.00911331176758,110773600,1.8310053628849836,40.50187714508083,53.292175674438475,0.8506584936374029,54.99349266171328,51.59085868716367,52.88408314342698,52.363687243465606,0.5203958999613718,0.8327284729066514,55.14109737368424,51.6910311331585,38.20454700626906,29.18102623467318,1.1116067397769172,1.258576348965261,33439772000
2018-09-25 00:00:00-04:00,aapl,2018-09-25 00:00:00-04:00,52.75941395303927,53.49648693259476,52.747408803066094,53.34523010253906,98217600,1.110353784485214,44.11464523229318,53.3431941986084,0.8196223202274684,54.982438839063335,51.70394955815347,52.955028829444224,52.4363941219155,0.5186347075287259,0.7699097198310664,54.824185762788176,51.6910311331585,52.79659528250221,35.808062038833924,0.7490781295286695,1.2337103594159669,33537989600
2018-09-26 00:00:00-04:00,aapl,2018-09-26 00:00:00-04:00,53.05953980649263,53.71978294888111,52.76182885253422,52.9202880859375,95938800,-0.2624442674455508,46.45132079790685,53.351837921142575,0.8139001306304356,54.97963818240345,51.7240376598817,52.94968409967395,52.47223811925046,0.4774459804234894,0.711416971949551,54.824185762788176,51.6910311331585,39.233842503467194,43.411661597412795,0.9579540963468887,1.1983831327402328,33442050800
2018-09-27 00:00:00-04:00,aapl,2018-09-27 00:00:00-04:00,53.73659137327181,54.365621854931696,53.66936324597752,54.00788879394531,120724800,0.5048653324305323,54.50736911665569,53.37548751831055,0.8262770383280933,55.02804159496674,51.72293344165436,53.11248482186955,52.58599002107971,0.5264948007898411,0.6744325377176091,54.824185762788176,51.6910311331585,73.94648316673262,55.32564031756732,1.445333768994196,1.2217063341584158,33562775600
2018-09-28 00:00:00-04:00,aapl,2018-09-28 00:00:00-04:00,53.96946103895892,54.22155455061492,53.784595638741145,54.197547912597656,91717600,0.4226221074805409,59.67114201959909,53.384010314941406,0.8341930640298841,55.05239644300117,51.71562418688164,53.27941760505849,52.70536467971066,0.5740529253478286,0.6543566152436531,54.824185762788176,51.6910311331585,79.99977900022809,64.39336822347595,0.43695891187377356,1.1606550689000616,33654493200
2018-10-01 00:00:00-04:00,aapl,2018-10-01 00:00:00-04:00,54.72815013833707,55.08108038000076,54.34401089577309,54.5624885559082,94403200,-0.30269903515854796,54.96943106870391,53.37956924438477,0.8272990736347818,55.034167391654336,51.7249710971152,53.476813135958444,52.84292941128085,0.6338837246775952,0.6502620371304415,55.08108038000076,51.6910311331585,84.70252830174621,79.54959682290229,0.8835324674031071,1.0910298595458106,33748896400
2018-10-02 00:00:00-04:00,aapl,2018-10-02 00:00:00-04:00,54.56007579215198,55.22031873353115,54.41122219222012,55.047454833984375,99152800,0.893288791769793,62.235490015372626,53.39061298370361,0.8488262539744762,55.088265491652564,51.69296047575466,53.71845032027013,53.006227590740366,0.7122227295297634,0.6626541756103059,55.22031873353115,51.6910311331585,95.10201720232367,86.60144150143265,0.8090965413110283,1.0603326899763985,33848049200
2018-10-03 00:00:00-04:00,aapl,2018-10-03 00:00:00-04:00,55.23232852641024,56.05343028655414,55.167503642766384,55.7173080444336,114619200,0.8780718303257079,59.12905626491504,53.45303592681885,0.9696064939415195,55.39224891470189,51.51382293893581,54.02596689321836,53.20704836508801,0.8189185281303466,0.6939070461143141,56.05343028655414,51.6910311331585,92.29501404384546,90.69985318263842,1.0059754525697642,1.007341933652204,33962668400
2018-10-04 00:00:00-04:00,aapl,2018-10-04 00:00:00-04:00,55.40760369728497,55.78454426441505,54.43524489127252,54.73775863647461,128168000,-1.208940679820779,56.382793107037955,53.51173820495605,1.011303020065137,55.53434424508633,51.489132164825776,54.135473315257784,53.32043431111665,0.8150390041411342,0.7181334377196782,56.05343028655414,51.6910311331585,69.8406403491201,85.74589053176305,1.3492993731425287,1.0296361865474637,33834500400
2018-10-05 00:00:00-04:00,aapl,2018-10-05 00:00:00-04:00,54.73054230058669,54.83858132622954,52.95868909159687,53.84941482543945,134322000,-1.609937409916351,60.59503512349159,53.54763126373291,1.0098374319457495,55.567306127624406,51.527956399841415,54.0914643168242,53.35961805291834,0.731846263905858,0.7208760029569142,56.05343028655414,51.6910311331585,49.476987693821904,70.53754736226246,1.8798922346326705,1.0512446525641306,33700178400
2018-10-08 00:00:00-04:00,aapl,2018-10-08 00:00:00-04:00,53.350026411118016,53.97185427150366,52.86744655043343,53.72456359863281,118655600,0.702037492219018,59.092379176426256,53.61293468475342,0.97459106554625,55.56211681584592,51.66375255366092,54.03501805248707,53.3866510563046,0.6483669961824674,0.7063742016020249,56.05343028655414,51.6910311331585,46.615002295042935,55.31087677932829,1.1044077210702312,1.0490151627403452,33581522800
2018-10-09 00:00:00-04:00,aapl,2018-10-09 00:00:00-04:00,53.69336474642216,54.56488673146991,53.35964204731025,54.468849182128906,107564000,1.4442835522957578,62.73220318975043,53.649187850952146,0.9930259155959247,55.635239682144,51.663136019760294,54.101761303201194,53.46681388043973,0.6349474227614635,0.6920888458339127,56.05343028655414,52.01034840686781,60.807593029796145,52.29986100622031,1.2052446841596591,1.061019787289371,33689086800
2018-10-10 00:00:00-04:00,aapl,2018-10-10 00:00:00-04:00,54.1303240677373,54.34400256479731,51.87109168709156,51.94551849365234,167962400,-4.036195259704989,45.654768354643714,53.592646789550784,1.0574623392363482,55.70757146802348,51.47772211107809,53.77003164019367,53.3541253332703,0.41590630692337527,0.6368523380518053,56.05343028655414,51.87109168709156,1.7795500003357796,36.4007151083916,2.5977574950373494,1.179521362058939,33521124400
2018-10-11 00:00:00-04:00,aapl,2018-10-11 00:00:00-04:00,51.50376168086091,52.69940081947063,50.97556796342571,51.48695373535156,212497600,-0.03263440370336092,46.15752712344983,53.449073791503906,1.1397503315441542,55.72857445459221,51.1695731284156,53.41878888560258,53.215816326017055,0.2029725595855254,0.5500763823585494,56.05343028655414,50.97556796342571,10.070886908386901,24.219343312839587,1.7238328560449219,1.2328550337065505,33308626800
2018-10-12 00:00:00-04:00,aapl,2018-10-12 00:00:00-04:00,52.9202732076781,53.51089215546882,52.06075648252964,53.32602310180664,161351600,0.7667191976432781,51.425457410607784,53.42830600738525,1.1379265260064493,55.70415905939815,51.152452955372354,53.404517226557054,53.22397979089036,0.1805374356666931,0.4761685930201781,56.05343028655414,50.97556796342571,46.28828016220877,19.379572356977132,2.023938420117254,1.2980215823022887,33469978400
2018-10-15 00:00:00-04:00,aapl,2018-10-15 00:00:00-04:00,53.09794832429888,53.258807103295766,52.16400464934454,52.18561172485352,123164000,-1.7182144098548038,45.135979196461435,53.42206363677978,1.1447037516893432,55.711471140158466,51.1326561334011,53.21699330321805,53.14706363785059,0.06992966536745371,0.39492080748963326,56.05343028655414,50.97556796342571,23.829786717854812,26.729651262816812,1.1620184524620996,1.3275173196546766,33346814400
2018-10-16 00:00:00-04:00,aapl,2018-10-16 00:00:00-04:00,52.56253992623168,53.537301690056026,52.04154865408582,53.33562469482422,116736000,1.470790356930082,51.64223877094089,53.46900062561035,1.1194219742155405,55.70784457404143,51.23015667717927,53.23524428654208,53.16103112355235,0.07421316298972869,0.3307792785896524,56.05343028655414,50.97556796342571,46.477367467192316,38.86514478241862,1.4957530359702034,1.3659315296277705,33463550400
2018-10-17 00:00:00-04:00,aapl,2018-10-17 00:00:00-04:00,53.37164655853429,53.45327572690128,52.6609833557694,53.10514831542969,91541600,-0.49932550387465235,46.17103677518481,53.50285301208496,1.0962856307696465,55.695424273624255,51.31028175054567,53.21522952175555,53.156891656284,0.05833786547155029,0.27629099596603196,56.05343028655414,50.97556796342571,41.93852090680474,37.41522503061727,0.7922923711318788,1.319285715494748,33372008800
